0.3249518,0.1557278,0.181758,0.1386703,0.2622978,1
0.3572053,0.1503335,0.1880509,0.1470956,0.2327967,1
0.3508929,0.1427149,0.2142617,0.1277022,0.2182642,1
0.3631935,0.1312725,0.2235795,0.1308175,0.2074492,1
0.3521294,0.1974209,0.1943432,0.1311815,0.2018192,1
0.443121,0.05787509,0.216068,0.1129075,0.1968662,1
0.3402401,0.04720135,0.2818782,0.12711,0.2289631,1
0.323145,0.05032718,0.2878796,0.1348037,0.2335069,1
0.2921516,0.08960863,0.2797804,0.1257367,0.2391008,1
0.3790537,0.05163428,0.1327149,0.1024543,0.3428162,0
0.3519087,0.05047779,0.1234335,0.1125749,0.3759868,0
0.3462316,0.04761353,0.124507,0.1068349,0.386634,0
0.3560971,0.05484399,0.1176891,0.1116988,0.3789945,0
0.3263191,0.05261663,0.1435613,0.1093312,0.3799651,0
0.267874,0.09591845,0.1867054,0.1072411,0.3648147,0
0.184694,0.06455115,0.2509101,0.1142673,0.4052008,0
0.1688179,0.05230769,0.2919917,0.1066168,0.3944411,0
0.1765569,0.06576473,0.2860324,0.1199129,0.3743941,0
0.207258,0.09965346,0.3275687,0.0923512,0.3038823,0
0.232635,0.05522219,0.3670828,0.08306579,0.2828358,0
0.2315679,0.05430719,0.3907166,0.09111316,0.2499137,0
0.2522326,0.06282128,0.4207991,0.07709225,0.2134918,0
0.265808,0.07089516,0.4179571,0.08230256,0.1825336,0
0.2909866,0.1014006,0.3761207,0.1030194,0.1607956,0
0.2959432,0.08293569,0.3616135,0.09427658,0.1896693,0
0.3255885,0.08454242,0.3251216,0.1176601,0.1976272,0
0.3051761,0.1209053,0.2990569,0.1056441,0.197478,0
0.3347689,0.09801915,0.2743532,0.1066969,0.2214401,0
0.2028024,0.1295797,0.2979403,0.1459487,0.2549853,0
0.2573234,0.116673,0.2490166,0.1478077,0.256243,0
0.2895952,0.1270163,0.2500349,0.1190201,0.2392796,0
0.3026997,0.1191954,0.2553214,0.1210318,0.2210159,0
0.2854972,0.1175838,0.2565922,0.1157053,0.2351223,0
0.3093292,0.1129047,0.2626199,0.1010163,0.2232868,0
0.2977733,0.08769034,0.3239306,0.1184033,0.1945369,0
0.2388792,0.1202065,0.3735576,0.1022265,0.1772166,0
0.2020969,0.0586056,0.4578923,0.1163921,0.1717463,0
0.1738521,0.07511516,0.5279233,0.08835544,0.1519468,0
0.1688868,0.07280463,0.5378803,0.0903426,0.147938,0
0.1501445,0.08924805,0.5354921,0.09084596,0.149101,0
0.1036418,0.09837312,0.5635757,0.1098059,0.1436212,0
0.09151501,0.10187,0.5616392,0.1134261,0.1502443,0
0.1050655,0.1172144,0.5473744,0.106551,0.145024,0
0.1110985,0.07616583,0.5727834,0.1043892,0.1488299,0
0.127257,0.06225756,0.54334,0.1080469,0.1657428,0
0.147854,0.1410821,0.4283274,0.126319,0.181114,0
0.192998,0.09570174,0.3621507,0.1711089,0.2154703,0
0.2242828,0.09915966,0.362513,0.137294,0.2334812,0
0.4074506,0.1186999,0.1581846,0.1234391,0.2597231,1
0.3693575,0.1360275,0.2060589,0.113391,0.246856,1
0.3585388,0.1267178,0.2427395,0.1170902,0.2334026,1
0.31276,0.113202,0.2685738,0.1172375,0.2487773,1
0.3128004,0.1244902,0.2708389,0.1202619,0.2488454,1
0.3174489,0.1337764,0.2778262,0.1076991,0.2530154,1
0.2969909,0.1489324,0.2896137,0.1026968,0.2507201,1
0.2952008,0.06341039,0.2887784,0.1187988,0.2663947,1
0.2987877,0.06161719,0.326122,0.08960999,0.2541043,1
0.2778183,0.06171529,0.3257917,0.1002919,0.2598672,1
0.2793058,0.159207,0.3045616,0.1040826,0.2185423,1
0.2927698,0.1151422,0.3283046,0.09919378,0.2202381,1
0.2774821,0.1006111,0.3719594,0.08454873,0.2067018,1
0.2369313,0.08896902,0.3980063,0.09262202,0.2105867,1
0.2259218,0.09985612,0.3879045,0.08532085,0.2110373,1
0.2404536,0.08975466,0.377988,0.0903197,0.2078253,1
0.219704,0.1017074,0.393836,0.09990468,0.1981505,1
0.2082262,0.09736787,0.3985245,0.1089066,0.2022933,1
0.2395427,0.0724578,0.3825399,0.1015672,0.2102765,1
0.2492993,0.07506096,0.3593426,0.1041883,0.2158259,1
0.2520043,0.07100131,0.277804,0.1724423,0.2344227,1
0.2867509,0.09839319,0.243973,0.1458935,0.2408817,1
0.3124805,0.04242556,0.2742777,0.1293237,0.2515199,1
0.3197316,0.0757589,0.2704803,0.1118278,0.2356571,1
0.3126996,0.06083804,0.252778,0.1455411,0.2357896,1
0.3068605,0.09590857,0.2485508,0.1217562,0.2370795,1
0.2903749,0.08556119,0.2705097,0.1214817,0.2387977,1
0.3000052,0.09423678,0.2560169,0.1253727,0.2347207,1
0.2103849,0.1110446,0.3686987,0.1189587,0.2175879,0
0.2363227,0.08440592,0.3783795,0.1099525,0.2034194,0
0.2434905,0.08797505,0.3577355,0.1209333,0.2096737,0
0.1975637,0.1114895,0.3690791,0.1420353,0.2092161,0
0.2286168,0.1293273,0.3548951,0.1222207,0.2156741,0
0.2254804,0.1283645,0.3158296,0.130339,0.235155,0
0.2189655,0.133061,0.2918166,0.137168,0.2565793,0
0.2351233,0.1309858,0.2542054,0.1262356,0.2858662,0
0.2604186,0.1292428,0.1917712,0.1497763,0.2990791,0
0.2702529,0.1188739,0.1596595,0.1544844,0.3328787,0
0.2286769,0.1510972,0.1412251,0.1667646,0.3398944,0
0.2727582,0.1290025,0.1384104,0.1550368,0.3513849,0
0.2779036,0.1081362,0.1538307,0.1338612,0.3493553,0
0.2386817,0.1396892,0.1507981,0.1364256,0.3586955,0
0.2556075,0.1337026,0.1442059,0.1337062,0.3629149,0
0.2016145,0.1566818,0.1559633,0.1489178,0.3603997,0
0.179648,0.1583713,0.1768623,0.1527371,0.3760754,0
0.1946178,0.1563972,0.1725871,0.156805,0.3911971,0
0.2262869,0.1866572,0.1681662,0.1556306,0.3721907,0
0.2065643,0.1890108,0.1848932,0.1543175,0.3392633,0
0.3613115,0.07458414,0.1686384,0.1285054,0.3052317,0
0.4132937,0.1113914,0.1271136,0.1212894,0.2856926,0
0.4041098,0.09228647,0.1382553,0.1322139,0.2845707,0
0.4301249,0.08209383,0.1728573,0.09599964,0.2680286,0
0.3925769,0.06671825,0.2227196,0.1042606,0.2381704,0
0.3715422,0.08807765,0.2349266,0.09030006,0.2306534,0
0.3745669,0.0753582,0.2702287,0.08694453,0.2027113,0
0.3598949,0.07902858,0.2899436,0.08725447,0.1930072,0
0.3652161,0.07651751,0.2808211,0.08680792,0.2041224,0
0.2637526,0.1832384,0.2535546,0.1548233,0.23478,1
0.216406,0.1564342,0.3192094,0.1401501,0.2311979,1
0.1674212,0.1772836,0.367711,0.1342402,0.2381412,1
0.2482391,0.1916952,0.3304773,0.121973,0.2284572,1
0.266061,0.1221933,0.3243557,0.1191125,0.2281722,1
0.2942196,0.1538357,0.3034997,0.1118783,0.2195522,1
0.2903939,0.104345,0.3285385,0.1195837,0.2231499,1
0.2967577,0.1015951,0.3152178,0.1407519,0.2205606,1
0.2931208,0.09896949,0.3036971,0.1220245,0.2155852,1
0.3134982,0.06196652,0.324664,0.1138455,0.2205053,1
0.3408792,0.05015001,0.292309,0.1131926,0.2192368,1
0.3573379,0.05238703,0.2632886,0.1110693,0.2326813,1
0.3286285,0.05633815,0.2689886,0.1166293,0.2445943,1
0.2655282,0.1405175,0.2228159,0.1525891,0.2583452,1
0.2916521,0.1754039,0.2179282,0.1237164,0.2501566,1
0.2824658,0.1787044,0.2125952,0.1158237,0.2573038,1
0.2668133,0.1851275,0.2300541,0.1121395,0.260267,1
0.2415631,0.2500444,0.19516,0.1393059,0.2690796,1
0.310055,0.2217216,0.2057614,0.1162327,0.2610828,1
0.295399,0.2874451,0.2064924,0.1178607,0.2402524,1
0.3673113,0.3892498,0.1802813,0.1036975,0.232637,1
0.3968222,0.4015433,0.1720269,0.1042698,0.2266779,1
0.3943196,0.2915344,0.1681634,0.1047856,0.2271831,1
0.4255076,0.1977045,0.1662091,0.1141017,0.2291931,1
0.4045324,0.1993107,0.1624372,0.1134256,0.2301212,1
0.3996471,0.1998774,0.1576491,0.1194472,0.2290725,1
0.2047168,0.1732,0.3680889,0.1257108,0.1827167,0
0.1998059,0.1551974,0.3478182,0.1370479,0.2043081,0
0.1881056,0.1803963,0.3236805,0.1435919,0.2233509,0
0.1876346,0.1845,0.3221236,0.1469223,0.2129481,0
0.1552893,0.1694765,0.3393238,0.1531216,0.2264202,0
0.1458229,0.1522257,0.3440675,0.1614692,0.2205212,0
0.2132394,0.1930829,0.2983279,0.1421023,0.2028861,0
0.2309958,0.161873,0.2904109,0.1487915,0.2151986,0
0.2798711,0.1668979,0.2530266,0.1591235,0.2168633,0
0.3392482,0.1562732,0.1886949,0.1433171,0.1913973,0
0.4514164,0.09988098,0.1390215,0.136969,0.1997475,0
0.4136562,0.09699327,0.1765181,0.1267212,0.1992927,0
0.428691,0.07823306,0.1947807,0.1068248,0.2004977,0
0.4146405,0.07855219,0.1958802,0.11202,0.205229,0
0.4103289,0.1023689,0.1987319,0.1196221,0.181087,0
0.4148809,0.07670432,0.2092976,0.1197655,0.1893624,0
0.3498151,0.0648969,0.2510129,0.14437,0.2077249,0
0.387549,0.09589136,0.22651,0.1278196,0.2079779,0
0.4067557,0.09448396,0.2292475,0.119394,0.2131207,0
0.2615511,0.113875,0.2794198,0.1598961,0.2539904,0
0.2645248,0.1782178,0.2314001,0.1915254,0.2566879,0
0.2478537,0.1381924,0.2840847,0.1673434,0.241134,0
0.2259904,0.1848074,0.2894606,0.1582173,0.2391441,0
0.2344234,0.1917141,0.2457813,0.1726457,0.2517519,0
0.2398099,0.2581147,0.2347687,0.1509956,0.2382377,0
0.2248762,0.1597165,0.2905905,0.1495076,0.2467462,0
0.2829935,0.2783965,0.2444342,0.08812015,0.2432306,1
0.2575766,0.2147553,0.2714745,0.1039858,0.248459,1
0.280151,0.2342135,0.2530429,0.1070304,0.2313147,1
0.3014677,0.1729998,0.2553658,0.10373,0.2289771,1
0.2564825,0.1510192,0.2424196,0.107226,0.3069243,1
0.2693785,0.1017276,0.2104746,0.1330964,0.3263997,1
0.3285946,0.1797574,0.1892133,0.1271697,0.267606,1
0.4410118,0.145836,0.1591261,0.08389804,0.2407703,1
0.4347531,0.1585095,0.1605844,0.08471572,0.2329182,1
0.4310925,0.1037641,0.1916158,0.08932701,0.226251,1
0.4364382,0.0981449,0.1870605,0.09509372,0.2350137,1
0.4305884,0.093578,0.2028464,0.0887547,0.2372722,1
0.390645,0.09938189,0.21694,0.09346938,0.2500896,1
0.3935173,0.1003089,0.1982073,0.09633896,0.2506315,1
0.4721561,0.09007038,0.1959546,0.09623738,0.1789586,1
0.4677857,0.08452457,0.1875906,0.09227415,0.1849056,1
0.3088641,0.1468646,0.222099,0.1259836,0.2244806,1
0.2976606,0.08446103,0.2857784,0.1306302,0.2301334,1
0.3533257,0.08557894,0.2326542,0.1417086,0.242326,1
0.3580812,0.1103165,0.2158729,0.1436532,0.2332043,1
0.3482688,0.09419174,0.2415051,0.1419751,0.2291819,1
0.3325147,0.09654535,0.2601383,0.1376922,0.2310498,1
0.3409741,0.08869509,0.2684198,0.1328003,0.2356519,1
0.2910322,0.1072524,0.2793563,0.1498981,0.2334454,1
0.2614372,0.09088267,0.2900476,0.1565286,0.2573842,1
0.2458477,0.1121462,0.2792829,0.1801456,0.2577256,1
0.2371707,0.1518203,0.2821761,0.1624172,0.2508119,1
0.2095193,0.1061923,0.2944774,0.1804985,0.2768521,1
0.1604039,0.128372,0.2844562,0.1779644,0.2926891,1
0.1491101,0.1908519,0.2130307,0.1910553,0.2942052,1
0.1503465,0.1425406,0.2810248,0.1567801,0.3302726,0
0.182436,0.1707691,0.2721679,0.1448477,0.3184195,0
0.18073,0.1854021,0.2593771,0.1504283,0.3099118,0
0.142475,0.2038922,0.2699109,0.1258061,0.3167103,0
0.1551893,0.2069247,0.2428461,0.1254141,0.3224062,0
0.1579734,0.1639897,0.2694643,0.1212929,0.3176537,0
0.1916022,0.1668888,0.2671952,0.1141494,0.3168045,0
0.204921,0.2050414,0.2573627,0.1217774,0.2888575,0
0.1860285,0.176189,0.2841506,0.1461561,0.2719047,0
0.2156737,0.1790223,0.2911235,0.1377357,0.2474002,0
0.1773599,0.133325,0.3419014,0.1452214,0.2442113,0
0.284722,0.1216328,0.276433,0.1119605,0.2190348,0
0.2884489,0.1249193,0.2861277,0.1040526,0.2201813,0
0.3096934,0.139774,0.2569299,0.1046525,0.2227399,0
0.3113653,0.1384359,0.2463351,0.1077721,0.2271532,0
0.3180206,0.1356843,0.2428051,0.1041799,0.2208214,0
0.3014065,0.1355251,0.2644456,0.1123702,0.2146457,0
0.3031484,0.1063297,0.268561,0.1154151,0.2284079,0
0.2980912,0.09879734,0.2809286,0.1075377,0.2422056,0
0.2478328,0.1376621,0.2564633,0.1099278,0.2576996,0
0.3006678,0.0660933,0.2200883,0.1403085,0.2880989,0
0.2305031,0.08554648,0.2386768,0.158057,0.331914,0
0.2002035,0.06914713,0.2619123,0.1586567,0.3410416,0
0.2021596,0.1084207,0.2557201,0.1450861,0.3197947,0
0.2138247,0.1112196,0.2468852,0.1602675,0.3012998,0
0.2198231,0.109065,0.2455258,0.1436735,0.3162287,0
0.282836,0.147952,0.2130454,0.1330963,0.2878573,0
0.2918569,0.1380403,0.2286543,0.1261091,0.2866305,0
0.2924461,0.1142663,0.248636,0.1106754,0.2742289,0
0.3631418,0.0877836,0.224603,0.1027914,0.2427344,0
0.429895,0.1985506,0.1913547,0.08071715,0.1764476,1
0.3000576,0.2416105,0.2335266,0.1022928,0.2161348,1
0.2221327,0.2660334,0.236805,0.100443,0.2580945,1
0.2089694,0.2044781,0.2288047,0.1330379,0.3123408,1
0.2176361,0.1909092,0.2196536,0.1271537,0.3165694,1
0.2190775,0.1637028,0.214463,0.1299658,0.336237,1
0.1787438,0.1265175,0.2530668,0.1385657,0.3577524,1
0.2599032,0.09489705,0.252129,0.1238728,0.3067133,1
0.3224674,0.1168776,0.1812991,0.1437417,0.2667828,1
0.3237387,0.134469,0.1706937,0.1185635,0.2768048,1
0.3559861,0.09098522,0.172249,0.1232338,0.2920691,1
0.3509699,0.1352054,0.1285343,0.1346607,0.2895226,1
0.3207843,0.110788,0.1505996,0.1573253,0.2915675,1
0.3636956,0.08682727,0.1928757,0.1262514,0.2424429,1
0.3968692,0.08706198,0.2037171,0.104109,0.226319,1
0.4042138,0.09166806,0.2191653,0.1015425,0.21757,1
0.3671085,0.1267976,0.2458036,0.1006406,0.2100531,1
0.3223612,0.132067,0.2463688,0.1087481,0.2253047,1
0.2861319,0.1239,0.2770284,0.1232713,0.2212033,1
0.2923553,0.09660383,0.3192064,0.1132004,0.2136656,1
0.3116143,0.07960398,0.3046043,0.1104372,0.2085367,1
0.3230137,0.103303,0.3063697,0.09949389,0.1891851,1
0.2773503,0.08727288,0.2937145,0.1394988,0.2158091,1
0.2881031,0.1410931,0.2466538,0.1337835,0.212668,1
0.2487078,0.1610818,0.2591119,0.1061073,0.2373261,1
0.2497653,0.1389991,0.247254,0.1234584,0.2516113,1
0.2672282,0.1231235,0.2332663,0.1294788,0.2512619,1
0.2595963,0.1345103,0.2445423,0.1106663,0.2579637,1
0.2471628,0.150117,0.2256164,0.1188457,0.2800844,1
0.2901358,0.1923112,0.2840737,0.09949246,0.1912753,0
0.2937276,0.1489096,0.3153782,0.08863217,0.1879677,0
0.3297927,0.09330217,0.3229508,0.08658825,0.178243,0
0.3517617,0.1045435,0.3046592,0.08188875,0.1655321,0
0.3689953,0.09288228,0.2792848,0.1127567,0.1628885,0
0.3998195,0.097882,0.2796384,0.09900169,0.1724208,0
0.3804512,0.09296268,0.2854929,0.1052343,0.1706907,0
0.4037288,0.07062012,0.2461916,0.1188281,0.1749464,0
0.3676645,0.08245213,0.2549956,0.1177592,0.1858046,0
0.3360534,0.1289031,0.2661526,0.1190529,0.188101,0
0.3200324,0.1411725,0.2301347,0.150764,0.1979457,0
0.3216931,0.06132746,0.2820829,0.1370668,0.2095955,0
0.2809857,0.1377128,0.2561702,0.1286149,0.2261637,0
0.2636818,0.1324256,0.2648571,0.1264547,0.2398402,0
0.2937335,0.1233711,0.275309,0.1165866,0.2290113,0
0.2288514,0.1061608,0.3260115,0.1229462,0.2269968,0
0.2096722,0.08282245,0.3782401,0.125379,0.233785,0
0.2905057,0.09534832,0.3358472,0.1079799,0.2263607,0
0.2777426,0.08526787,0.3437806,0.1146971,0.2275809,0
0.2327686,0.1440896,0.3309003,0.1069792,0.227563,0
0.2531518,0.1244063,0.3480297,0.1043483,0.2376415,0
0.2781186,0.09678552,0.3434819,0.09038306,0.2260002,0
0.2678126,0.132222,0.3380653,0.08526216,0.2113174,0
0.2191105,0.1740343,0.3381036,0.08920518,0.2009456,0
0.2296065,0.09723926,0.4211097,0.1129812,0.1938256,1
0.2172926,0.09601626,0.4166828,0.1253174,0.1964603,1
0.2157363,0.09807441,0.4143701,0.1248864,0.1977438,1
0.2400643,0.1149262,0.4086345,0.1143839,0.2012536,1
0.2520777,0.1114709,0.3931065,0.1229976,0.2050667,1
0.2364123,0.08988436,0.3898128,0.1316863,0.2122822,1
0.2384469,0.08992655,0.3999071,0.1217479,0.21154,1
0.2283313,0.1102989,0.3704057,0.1352724,0.1973901,1
0.2717943,0.08083423,0.307299,0.1742689,0.204016,1
0.2191947,0.13841,0.2671191,0.1702999,0.249914,1
0.2278069,0.06969464,0.2892877,0.1617811,0.2806987,1
0.2015985,0.04540148,0.3242794,0.1815549,0.2641553,1
0.1659139,0.06995965,0.3469793,0.1816479,0.2676384,1
0.1546526,0.05660183,0.3477431,0.1877252,0.2735807,1
0.1388166,0.09867863,0.3390589,0.1814708,0.2708437,1
0.1433131,0.09805614,0.3328091,0.1881278,0.2644059,1
0.1396252,0.1201271,0.3243392,0.1930568,0.2515939,1
0.1493068,0.09357533,0.3166128,0.2082619,0.2580323,1
0.1548328,0.1045175,0.3081255,0.194138,0.2560883,1
0.1354056,0.1241843,0.2942083,0.1976568,0.2619485,1
0.1256774,0.09759802,0.3026854,0.202743,0.2810735,1
0.1302598,0.09543417,0.3136748,0.1776579,0.2937916,1
0.1434281,0.1459188,0.2691755,0.1756422,0.2818339,1
0.2778356,0.1002227,0.252817,0.1422505,0.2517519,1
0.340455,0.1523812,0.202701,0.1297948,0.2417817,1
0.3516405,0.1734833,0.1929661,0.1294662,0.2359114,1
0.3767175,0.1656164,0.16919,0.1450185,0.2566405,1
0.390382,0.1860675,0.1625301,0.135666,0.2502843,1
0.3811616,0.1900888,0.1714031,0.1347334,0.2471498,1
0.1627475,0.06996229,0.3135393,0.2082848,0.2513086,0
0.2459325,0.08895538,0.2873185,0.1619947,0.2366894,0
0.2807953,0.1074994,0.2756811,0.1502903,0.2284177,0
0.3003111,0.1004145,0.2727692,0.1457053,0.2315938,0
0.284098,0.1364239,0.2822108,0.1472215,0.2221585,0
0.2920454,0.150635,0.2874756,0.1468277,0.2241241,0
0.3150547,0.1977433,0.2909667,0.1230638,0.2127807,0
0.3115461,0.1814694,0.302907,0.1112548,0.2118321,0
0.3328548,0.228378,0.2787213,0.1073148,0.2225932,0
0.3618541,0.2303084,0.234346,0.1162332,0.2146682,0
0.3974314,0.2470492,0.2206946,0.1256589,0.2138534,0
0.2982451,0.2575188,0.2328665,0.1219818,0.2352552,0
0.3188022,0.2329448,0.2386752,0.1170294,0.2361125,0
0.2583984,0.2450339,0.211372,0.1285656,0.235744,0
0.281195,0.2321593,0.1963909,0.1244081,0.2361346,0
0.3614882,0.2047742,0.1793856,0.123267,0.2265818,0
0.368872,0.1857374,0.2290909,0.09556976,0.2251438,0
0.3763397,0.1971521,0.231471,0.09095182,0.2259228,0
0.3892353,0.2179487,0.2164506,0.0895391,0.2232913,0
0.3235007,0.1718339,0.2440688,0.08737581,0.2407727,0
0.3343202,0.1155609,0.270001,0.09566356,0.2327208,0
0.3371058,0.1300534,0.242151,0.1046136,0.2333514,0
0.3338431,0.08500917,0.2599109,0.1059726,0.2480097,0
0.2795217,0.09281044,0.2991793,0.1140197,0.2542656,0
0.2662148,0.1336001,0.3066449,0.09953015,0.2577385,0
0.2473752,0.1891629,0.2885553,0.09330872,0.2571542,0
0.2393174,0.1076159,0.3057083,0.1098069,0.2803143,0
0.1529102,0.1811619,0.4694537,0.07549604,0.165441,1
0.1299539,0.1574421,0.491722,0.0788362,0.1812903,1
0.192437,0.1467301,0.478704,0.07245472,0.1669562,1
0.2136872,0.149711,0.4370617,0.06649479,0.1514198,1
0.4378534,0.1747871,0.3044226,0.05303624,0.110804,1
0.4640971,0.2378349,0.2558171,0.05889077,0.1087287,1
0.5554231,0.1672032,0.2339764,0.04879151,0.09846288,1
0.6146063,0.1521442,0.1667911,0.06448007,0.1191043,1
0.6548362,0.1739766,0.1380691,0.0461006,0.1162247,1
0.6547246,0.1472353,0.1050002,0.0561582,0.1222324,1
0.6999965,0.1334867,0.0672067,0.04988379,0.1343085,1
0.713343,0.1631862,0.0472165,0.05301183,0.1310046,1
0.7120582,0.163327,0.04601913,0.04152726,0.1407325,1
0.6397734,0.233942,0.04165622,0.04233907,0.1576953,1
0.5347451,0.1639303,0.05611201,0.06397235,0.2331415,1
0.5327427,0.1554466,0.05976032,0.06304456,0.2481902,1
0.4252836,0.279507,0.06746684,0.08076958,0.3008409,1
0.4348482,0.2699274,0.04796571,0.08299511,0.3136894,1
0.445669,0.2318229,0.03474518,0.08296503,0.3294831,1
0.4118148,0.3631201,0.03743839,0.0930365,0.3326119,1
0.4214092,0.2241346,0.04712152,0.09142219,0.3524869,1
0.4087093,0.1950366,0.04741678,0.09642637,0.3612259,1
0.4046957,0.198113,0.04696421,0.1006915,0.3507167,1
0.4270725,0.1526871,0.0667393,0.100923,0.3447437,1
0.4003954,0.1124338,0.1059719,0.1148231,0.3239275,1
0.3741122,0.0813963,0.1157561,0.1349967,0.3346334,1
0.302004,0.08155254,0.1316276,0.1515036,0.3639189,1
0.2813175,0.0778537,0.1287537,0.1494004,0.3783113,1
0.2626545,0.09561092,0.1362366,0.1441764,0.3878799,1
0.2612304,0.1159766,0.133192,0.1458901,0.3945411,1
0.2344121,0.08773009,0.1459017,0.1510884,0.4149708,1
0.2466387,0.1072399,0.1528057,0.1409684,0.4064637,1
0.3208256,0.1125055,0.134921,0.1244216,0.3417365,1
0.3916041,0.137989,0.133647,0.09731058,0.2905955,1
0.430563,0.1049748,0.1228794,0.08281073,0.2988588,1
0.4280973,0.1438841,0.1146485,0.07874847,0.285782,1
0.4214033,0.1378142,0.1164788,0.08548616,0.2727991,1
0.4414817,0.1396134,0.1134453,0.06742605,0.2676054,1
0.2709755,0.1334454,0.1500124,0.1435627,0.3445688,0
0.2800387,0.124787,0.1560351,0.1640633,0.3441587,0
0.2542369,0.1275917,0.185201,0.1532048,0.3321924,0
0.2590108,0.1320487,0.1614855,0.1586531,0.3294602,0
0.2851167,0.1136175,0.1860044,0.1360656,0.3196245,0
0.1555598,0.1416837,0.2151912,0.171103,0.3405629,0
0.101891,0.1343021,0.2047557,0.2046167,0.3774721,0
0.1578688,0.180546,0.1880742,0.1745693,0.3244936,0
0.2653396,0.1253658,0.1827076,0.1596111,0.2964746,0
0.1916771,0.2360642,0.2186154,0.1381688,0.2496798,0
0.2281879,0.1653107,0.259085,0.1438795,0.2483564,0
0.2322673,0.1668141,0.2580737,0.1619073,0.2369337,0
0.2635538,0.179577,0.2669851,0.1573212,0.2310741,0
0.2391323,0.1742336,0.2769715,0.1580488,0.2179404,0
0.2609042,0.2433288,0.301476,0.1201247,0.2025371,0
0.2867851,0.1853741,0.3256944,0.09839521,0.200633,0
0.2769887,0.1828177,0.3341137,0.09550853,0.1898019,0
0.2304397,0.2055638,0.3180697,0.1057487,0.1974637,0
0.2225409,0.1848936,0.3576933,0.08684043,0.1915498,0
0.2371126,0.159454,0.3308682,0.1002057,0.2134336,0
0.2460451,0.1537132,0.3394498,0.09042976,0.2093775,0
0.2405802,0.168635,0.3410161,0.07565681,0.2168026,0
0.2427829,0.1909485,0.2935675,0.1029874,0.2150465,0
0.2698994,0.1013155,0.2991081,0.134803,0.217462,0
0.1933983,0.08396977,0.3882948,0.1115801,0.2391804,0
0.3603293,0.147291,0.198473,0.1100806,0.2415328,1
0.363528,0.1207998,0.2267134,0.1131238,0.2275378,1
0.3602441,0.1152388,0.2204582,0.1464658,0.213546,1
0.3680575,0.1081447,0.2602445,0.09290302,0.2120705,1
0.3279823,0.1363021,0.3106993,0.09236521,0.2128027,1
0.2582841,0.227048,0.3178328,0.08817556,0.1936371,1
0.2788463,0.1743618,0.3259308,0.08918426,0.1852408,1
0.2745174,0.1724912,0.3477311,0.08309549,0.1827221,1
0.3002375,0.1632113,0.3412997,0.07374282,0.1787977,1
0.3131356,0.1266222,0.3366373,0.07472392,0.1806601,1
0.3081968,0.1187887,0.3245119,0.1121351,0.1775334,1
0.2857671,0.1130445,0.3671145,0.07295901,0.1781838,1
0.2757194,0.1022507,0.3689153,0.0859103,0.1773216,1
0.2945356,0.1143399,0.3506221,0.08916117,0.1803161,1
0.3020923,0.1702821,0.3086253,0.08705664,0.1711431,1
0.4188257,0.08521143,0.2811633,0.08612547,0.1564754,1
0.4249926,0.05397663,0.3103488,0.08330983,0.1486882,1
0.4094988,0.07860714,0.315444,0.08580244,0.1502342,1
0.3899215,0.06456987,0.3314979,0.08995067,0.1508913,1
0.3814352,0.06870786,0.3674361,0.078571,0.1441378,1
0.399336,0.09201059,0.3384394,0.07595244,0.152159,1
0.4145668,0.06925158,0.2959094,0.08931806,0.1601802,1
0.4228636,0.09608394,0.265362,0.08319919,0.166177,1
0.2988554,0.05399462,0.3068928,0.09547444,0.2537363,0
0.3061666,0.0717371,0.2780938,0.1052522,0.2512584,0
0.2910572,0.1010008,0.255497,0.1096252,0.258898,0
0.3024331,0.112009,0.2694305,0.1192963,0.2459605,0
0.3807924,0.1469321,0.2573162,0.08372669,0.2090242,0
0.3947768,0.1043292,0.2507645,0.08280733,0.2185181,0
0.410186,0.1098197,0.2713605,0.07356374,0.1883538,0
0.357301,0.1105781,0.3399144,0.07070494,0.1842402,0
0.3644862,0.1723994,0.3213787,0.06750508,0.1885827,0
0.3857051,0.1619081,0.2815272,0.06679869,0.1928446,0
